712	3464	3
712	3657	5
712	741	2
712	743	2
712	9103	5
712	1941	5
712	3662	1
712	2645	5
712	2648	3
712	2833	4
712	15452	5
712	11248	5
712	9706	2
712	9546	5
712	2042	2
712	1445	5
712	15493	4
712	1465	2
712	12179	5
712	6648	5
712	10640	3
712	15494	5
712	4480	3
712	1166	4
712	7456	5
712	651	2
713	9100	5
713	1657	4
713	42	5
713	4400	4
713	2430	4
713	1705	4
713	1705	4
713	4512	5
713	3934	5
713	5629	5
713	2641	5
713	166	5
713	3671	4
713	14482	5
713	15495	3
713	3797	2
713	1350	5
713	3181	3
713	455	1
713	3074	4
713	7330	5
713	3222	4
713	1037	4
713	1503	4
713	2097	5
713	4757	3
713	1100	5
713	1555	5
713	9053	3
713	1591	5
713	1224	4
713	3138	5
714	15496	1
714	7297	4
714	6614	4
714	1692	5
714	5452	2
714	1698	4
714	1300	4
714	14552	5
714	2182	5
714	1300	4
714	14552	5
714	2182	5
714	4612	2
714	6026	4
714	15497	5
714	8027	4
714	7152	5
714	837	2
714	846	5
714	15498	5
714	10678	5
714	5252	5
714	13067	5
714	15499	5
714	3385	4
714	4475	5
714	577	4
714	3106	5
714	7545	5
714	4030	5
714	15500	5
714	1895	4
715	15501	3
715	15502	1
715	6135	3
715	1930	3
715	2814	3
715	2814	3
715	1938	4
715	3470	4
715	4312	3
715	10864	3
715	3477	2
715	874	3
715	15503	2
715	5129	3
715	8366	4
715	5782	2
715	6682	1
715	1817	5
715	15504	1
715	15505	4
715	1025	1
715	1482	2
715	11966	1
715	5819	2
715	1555	4
715	9622	1
715	10053	3
715	5825	1
715	5168	1
715	6357	2
715	7052	2
715	10859	4
716	4439	1
716	7607	5
716	3486	3
716	15506	4
716	13063	4
716	14153	4
716	3351	3
716	5232	3
716	5233	3
716	9405	3
716	5141	4
716	5795	1
716	15507	4
716	15508	4
716	3589	5
716	4982	5
716	7023	3
716	3592	5
716	13537	4
716	13071	2
716	15509	3
716	6708	5
716	4693	5
716	6712	1
716	6714	3
716	9780	5
716	5827	1
716	15510	3
716	7047	3
716	6718	4
716	13797	3
716	7067	1
717	14474	4
717	15511	5
717	4304	5
717	4308	2
717	88	5
717	3920	5
717	2431	4
717	9897	4
717	116	3
717	9647	4
717	150	5
717	2638	4
717	7662	4
717	168	5
717	15512	5
717	2671	5
717	15513	5
717	12796	5
717	1373	5
717	8828	4
717	12588	5
717	9316	5
717	8708	5
717	6445	3
717	15514	5
717	1095	3
717	6864	4
717	8669	2
717	7636	5
717	1149	3
717	3264	4
717	2954	4
718	6083	3
718	10342	5
718	11562	3
718	14344	3
718	4943	5
718	3720	4
718	14324	4
718	13845	1
718	11480	4
718	13846	4
718	15515	4
718	2724	4
718	5488	5
718	1062	2
718	2917	4
718	2919	3
718	2920	3
718	15516	5
718	3092	4
718	11990	3
718	2549	3
718	15517	4
718	11060	4
718	1585	4
718	1883	4
718	9472	3
718	14349	4
718	2773	4
718	5940	4
718	4298	4
718	5367	5
718	14502	1
719	10040	4
719	4055	5
719	9063	4
719	7902	4
719	3461	5
719	6135	4
719	5097	4
719	12715	4
719	12715	4
719	10359	5
719	15518	4
719	770	5
719	9068	4
719	11396	3
719	9240	5
719	3475	3
719	13214	4
719	12119	5
719	15519	5
719	9613	5
719	15520	5
719	8777	4
719	7609	1
719	5972	4
719	8778	5
719	415	5
719	5135	5
719	2079	5
719	3746	4
719	2315	3
719	12401	5
719	15521	3
720	15522	3
720	12372	4
720	2420	4
720	691	2
720	15523	2
720	5286	2
720	15365	5
720	7937	4
720	15524	2
720	4326	5
720	15525	4
720	15526	2
720	6682	2
720	5984	4
720	6646	2
720	13347	3
720	15527	4
720	5573	4
720	2109	2
720	1106	2
720	14158	4
720	15528	2
720	14511	1
720	3607	3
720	2356	2
720	14927	1
720	8396	1
720	15529	3
720	14281	1
720	639	1
720	15530	1
720	665	1
721	4591	4
721	6	5
721	8287	5
721	10381	4
721	2615	3
721	1298	5
721	1298	5
721	12419	3
721	3486	1
721	7225	5
721	6743	3
721	4940	2
721	15531	4
721	4233	4
721	3231	4
721	4004	4
721	3242	5
721	15532	4
721	11353	3
721	2112	5
721	1108	5
721	12632	5
721	15533	4
721	9623	4
721	4765	2
721	6942	5
721	5162	1
721	13048	4
721	1177	4
721	8528	5
721	2141	2
721	13011	3
722	1249	4
722	1657	3
722	2420	4
722	4065	5
722	4604	3
722	11520	5
722	4218	2
722	1312	2
722	10359	5
722	156	3
722	3664	4
722	3665	4
722	2819	4
722	6020	4
722	3167	5
722	169	3
722	9307	5
722	3668	4
722	2446	5
722	2823	4
722	12755	5
722	11397	4
722	12571	4
722	1335	5
722	7311	5
722	227	4
722	5204	5
722	8625	3
722	859	4
722	5048	5
722	3837	5
722	8390	3
723	2415	4
723	3945	3
723	15534	4
723	2468	5
723	12889	3
723	6679	4
723	8534	3
723	7265	4
723	15535	4
723	12450	4
723	3369	4
723	3376	3
723	1056	4
723	1074	5
723	3385	3
723	1108	4
723	2541	4
723	1144	4
723	2127	3
723	3264	4
723	15536	4
723	15537	4
723	5170	4
723	1177	3
723	1185	4
723	6357	4
723	3436	3
723	3887	4
723	1207	4
723	1214	4
723	15538	3
723	1216	4
724	5899	5
724	5282	5
724	1919	2
724	119	2
724	3664	5
724	2818	4
724	3167	5
724	804	5
724	6561	4
724	3708	4
724	10884	4
724	4131	2
724	5232	4
724	9407	1
724	7969	4
724	15539	5
724	10584	4
724	2093	2
724	2097	4
724	2099	4
724	5815	3
724	9941	3
724	15540	5
724	3589	5
724	1562	4
724	1593	2
724	4281	4
724	632	2
724	8373	3
724	1214	2
724	3619	2
724	14996	4
725	1661	5
725	4413	4
725	15541	4
725	154	4
725	3662	4
725	166	5
725	3944	4
725	8645	4
725	3797	4
725	824	4
725	7228	4
725	3196	4
725	947	5
725	14371	4
725	2037	4
725	973	4
725	476	5
725	2064	5
725	3733	5
725	5922	4
725	3379	4
725	6934	4
725	2097	3
725	6346	5
725	1080	4
725	1082	4
725	2304	4
725	3253	4
725	8983	3
725	1552	4
725	1588	3
725	1215	4
726	15542	1
726	22	4
726	3634	4
726	712	4
726	3644	4
726	4215	5
726	736	3
726	4420	5
726	3657	4
726	736	3
726	4420	5
726	3657	4
726	6319	4
726	15543	3
726	3181	4
726	1761	4
726	858	4
726	2228	5
726	15544	5
726	4839	3
726	15545	5
726	923	4
726	9462	4
726	5535	4
726	8738	5
726	8310	3
726	3556	4
726	15546	4
726	3753	4
726	639	2
726	665	2
727	13	5
727	29	2
727	42	5
727	15547	3
727	6006	4
727	65	5
727	94	5
727	1296	4
727	4215	5
727	738	5
727	738	5
727	6020	5
727	404	3
727	4236	4
727	8656	5
727	3059	5
727	7685	5
727	15548	5
727	8329	5
727	995	4
727	2881	4
727	7377	2
727	13583	3
727	2334	3
727	1144	4
727	5346	2
727	5931	2
727	1573	5
727	1156	5
727	1613	5
727	2395	3
728	4507	5
728	717	5
728	8089	4
728	15549	5
728	3315	4
728	8952	5
728	15550	3
728	807	5
728	3332	5
728	925	5
728	5915	5
728	2070	5
728	12619	4
728	4359	4
728	1496	4
728	1067	5
728	2917	4
728	7781	5
728	1081	2
728	15551	3
728	6191	4
728	1107	5
728	3258	5
728	1121	4
728	1122	3
728	2124	5
728	3870	4
728	2136	4
728	7291	5
728	10955	4
728	14714	4
729	15552	3
729	5188	5
729	14387	5
729	14387	5
729	8678	5
729	12682	5
729	786	5
729	7754	5
729	15553	4
729	8511	5
729	283	4
729	1350	5
729	2833	4
729	15554	4
729	15555	5
729	6484	5
729	3332	5
729	7395	3
729	2232	5
729	2242	4
729	7362	3
729	13776	5
729	15556	5
729	15557	5
729	11509	4
729	15558	4
729	15559	5
729	5329	5
729	2289	5
729	6516	5
729	7636	5
730	15560	5
730	675	4
730	8265	3
730	6211	4
730	55	5
730	15561	4
730	1923	5
730	10408	3
730	4210	4
730	3300	5
730	2434	3
730	3657	4
730	3657	4
730	5958	4
730	2816	5
730	9104	5
730	804	4
730	1744	4
730	809	4
730	3681	5
730	2212	3
730	3034	3
730	5138	5
730	3220	4
730	2518	4
730	1062	3
730	5994	4
730	8935	5
730	15562	3
730	606	2
730	1202	3
731	15563	5
731	5844	4
731	7076	5
731	15564	5
731	1701	5
731	1705	4
731	1701	5
731	1705	4
731	8316	4
731	15565	5
731	1997	3
731	13893	2
731	6326	4
731	4729	5
731	10999	4
731	2049	4
731	1010	4
731	2086	4
731	6182	5
731	7112	4
731	15566	5
731	15567	5
731	4019	5
731	3096	3
731	15568	4
731	12203	3
731	5884	5
731	15569	4
731	15570	2
731	2403	4
731	661	5
732	15571	4
732	40	5
732	2983	3
732	8882	5
732	15572	2
732	9896	4
732	12719	3
732	4419	2
732	738	4
732	4419	2
732	738	4
732	150	5
732	4434	4
732	225	5
732	12318	5
732	15573	4
732	15574	4
732	278	4
732	10607	5
732	4449	5
732	1776	5
732	14582	4
732	4545	5
732	15575	5
732	5420	4
732	6193	3
732	15576	1
732	15577	5
732	1617	5
732	15578	4
732	10817	3
733	18	4
733	676	4
733	8265	4
733	2612	4
733	11946	5
733	15579	5
733	6370	5
733	3480	4
733	1356	5
733	9074	4
733	15580	4
733	2471	5
733	8203	5
733	15581	4
733	15582	4
733	3209	4
733	1433	5
733	3530	2
733	7773	4
733	511	4
733	9041	3
733	15583	5
733	3567	4
733	3569	5
733	15584	5
733	11650	4
733	1535	4
733	1865	4
733	1561	4
733	15072	4
733	7790	4
734	15585	5
734	698	4
734	15586	4
734	4309	3
734	5381	5
734	13269	4
734	2666	5
734	1358	5
734	852	5
734	962	4
734	12056	4
734	1002	5
734	10637	5
734	15587	4
734	2286	4
734	14840	3
734	10589	3
734	15588	4
734	10491	4
734	1879	4
734	615	5
734	15589	5
734	2768	3
734	8589	4
734	6359	4
734	8715	3
734	8716	4
734	6868	5
734	6659	3
734	4589	5
734	1238	1
735	15590	4
735	6229	4
735	15591	5
735	7313	4
735	15592	5
735	15593	4
735	9314	4
735	3504	4
735	14989	4
735	432	5
735	15594	5
735	11766	4
735	5138	4
735	2264	2
735	6649	4
735	2293	2
735	15595	3
735	1108	4
735	10654	4
735	12088	3
735	1142	5
735	4376	3
735	2133	4
735	9445	3
735	7208	4
735	8016	3
735	6129	3
735	6130	3
735	2150	5
735	15596	5
735	7460	5
736	831	5
736	839	4
736	5526	3
736	15597	3
736	11419	3
736	15598	3
736	7687	4
736	14141	5
736	14156	5
736	13633	3
736	15599	4
736	5558	3
736	5566	3
736	10896	5
736	15600	1
736	15174	2
736	15601	4
736	15602	3
736	10900	3
736	5580	4
736	15603	4
736	15604	5
736	10829	4
736	5596	5
736	5600	3
736	15605	5
736	10912	5
736	3610	5
736	15606	4
736	11430	5
736	10922	5
737	9958	3
737	13654	5
737	15607	2
737	13038	3
737	10019	4
737	9063	3
737	9026	4
737	3167	5
737	759	3
737	1327	5
737	1775	3
737	2010	3
737	900	4
737	6975	3
737	11010	3
737	7008	4
737	2066	3
737	3556	4
737	15608	4
737	6987	5
737	7780	4
737	11966	4
737	5812	4
737	14594	4
737	8208	2
737	15609	3
737	3877	4
737	1156	5
737	15610	3
737	2134	3
737	7051	2
738	668	4
738	695	3
738	3642	5
738	2615	4
738	9065	3
738	121	4
738	123	3
738	121	4
738	123	3
738	754	5
738	1744	4
738	813	5
738	4102	3
738	837	4
738	9559	3
738	406	4
738	412	4
738	6330	3
738	3714	4
738	455	4
738	1430	3
738	2504	5
738	2051	3
738	469	4
738	4685	3
738	4181	3
738	15611	5
738	3132	4
738	14054	3
738	3290	5
738	6056	3
739	1659	3
739	15612	4
739	2996	5
739	2178	5
739	123	4
739	127	5
739	123	4
739	127	5
739	11124	5
739	154	5
739	160	5
739	15613	3
739	6328	5
739	7165	5
739	15614	4
739	13979	5
739	11784	4
739	1074	5
739	9049	2
739	1110	4
739	1124	3
739	586	5
739	2336	4
739	15615	3
739	15616	5
739	14871	5
739	6463	3
739	7456	5
739	5277	3
739	2776	3
739	15617	4
740	15618	4
740	8917	3
740	719	4
740	15619	3
740	8591	4
740	3466	4
740	3466	4
740	12968	3
740	2672	4
740	1361	2
740	9168	2
740	2470	3
740	6629	1
740	3188	3
740	897	4
740	15620	4
740	15194	2
740	455	3
740	976	2
740	3366	2
740	5141	5
740	15394	4
740	11016	4
740	3868	5
740	13369	4
740	11022	2
740	15621	4
740	1210	4
740	4774	4
740	6659	3
740	5278	2
741	7300	5
741	11637	5
741	15622	5
741	13063	5
741	875	4
741	15623	2
741	908	5
741	4643	3
741	5130	3
741	12282	1
741	4648	3
741	5782	2
741	7766	4
741	15624	4
741	6643	3
741	14859	3
741	9405	3
741	15625	5
741	15626	5
741	15627	2
741	3581	2
741	2528	3
741	8112	5
741	4367	4
741	5995	1
741	7282	2
741	7040	5
741	4385	2
741	15628	5
741	4392	5
741	10358	2
742	4201	5
742	14093	5
742	6822	5
742	91	1
742	120	4
742	120	4
742	15629	5
742	10180	4
742	6837	3
742	1747	5
742	282	4
742	4226	4
742	4445	4
742	12544	3
742	332	4
742	2846	4
742	15630	4
742	15631	3
742	8659	5
742	10005	5
742	1836	3
742	4868	5
742	15632	5
742	15633	3
742	13191	4
742	14877	5
742	580	5
742	3432	5
742	14111	5
742	14960	5
742	14502	4
743	88	4
743	15634	5
743	15635	4
743	10045	5
743	8138	3
743	3184	4
743	2225	4
743	2228	5
743	15636	4
743	3049	5
743	929	5
743	2030	5
743	3072	5
743	8148	4
743	15637	5
743	1042	5
743	3745	5
743	15638	5
743	552	5
743	9660	5
743	576	5
743	15639	5
743	5170	4
743	6994	5
743	4042	4
743	11537	4
743	11835	5
743	15640	4
743	1640	3
743	12761	3
743	15641	3
744	2790	3
744	1656	3
744	4906	4
744	1667	5
744	2619	4
744	791	5
744	1334	3
744	255	5
744	15251	4
744	811	5
744	2833	4
744	10045	4
744	7909	2
744	1394	4
744	419	5
744	4734	4
744	476	5
744	1002	5
744	5152	4
744	7782	5
744	5929	4
744	3258	3
744	1121	4
744	7636	5
744	3422	5
744	15642	2
744	9759	4
744	1166	1
744	12277	4
744	6357	2
744	1188	2
745	15643	4
745	6617	4
745	726	4
745	7801	5
745	3646	5
745	7597	3
745	5102	5
745	15644	4
745	804	5
745	3477	5
745	3686	5
745	15645	4
745	861	4
745	2008	3
745	15646	3
745	2009	3
745	14571	5
745	6975	4
745	2017	3
745	1803	5
745	2708	5
745	14660	5
745	3993	5
745	15647	4
745	1463	4
745	11015	5
745	8456	4
745	11016	4
745	15648	5
745	4279	4
745	10937	3
746	676	3
746	70	5
746	8055	5
746	7078	5
746	4414	4
746	109	5
746	127	4
746	1709	4
746	127	4
746	1709	4
746	6227	4
746	14541	5
746	2201	4
746	15649	2
746	5464	3
746	11762	4
746	15650	4
746	841	5
746	15651	2
746	15652	4
746	8366	4
746	13447	5
746	12705	3
746	497	2
746	15317	3
746	5991	5
746	5434	5
746	7496	5
746	4896	5
746	12739	4
746	6199	4
747	12	5
747	2795	5
747	8941	5
747	6008	5
747	3663	5
747	3469	5
747	2449	4
747	7311	4
747	2455	5
747	2845	5
747	10755	5
747	8960	5
747	1402	5
747	2498	4
747	15653	5
747	11524	5
747	2909	5
747	6054	4
747	4765	5
747	6588	5
747	14047	5
747	594	4
747	13593	5
747	2560	4
747	15654	5
747	3424	5
747	10736	5
747	1189	5
747	15655	4
747	9604	4
747	1229	4
748	2615	3
748	15656	2
748	223	3
748	15657	4
748	294	5
748	15658	4
748	15659	5
748	15660	4
748	443	4
748	14605	4
748	6041	4
748	15661	4
748	11686	3
748	15662	4
748	15663	3
748	15664	4
748	7377	4
748	15665	3
748	578	4
748	3264	4
748	1167	4
748	15666	4
748	4580	4
748	11864	4
748	15667	4
748	15668	3
748	15669	3
748	2149	4
748	9591	4
748	12251	3
748	9676	3
749	1667	1
749	2606	5
749	120	5
749	8724	4
749	120	5
749	8724	4
749	8948	3
749	204	4
749	1334	2
749	846	2
749	15670	5
749	3701	1
749	15671	3
749	4131	1
749	5554	5
749	12080	3
749	8840	5
749	13000	5
749	4677	3
749	2528	3
749	3247	5
749	1108	3
749	1110	2
749	7974	4
749	3594	2
749	15672	3
749	5162	3
749	4692	3
749	1593	1
749	15673	3
749	15674	5
750	687	5
750	4596	4
750	4065	4
750	64	4
750	710	5
750	8161	4
750	5373	4
750	8726	5
750	14412	4
750	15675	4
750	5035	4
750	15676	4
750	14168	5
750	11930	5
750	12950	5
750	14564	5
750	12608	4
750	15677	3
750	15678	4
750	4256	2
750	15679	4
750	15680	4
750	7625	4
750	559	5
750	1108	3
750	575	5
750	15665	2
750	1570	3
750	2759	4
750	10213	5
750	11691	4
751	8545	5
751	7133	5
751	2983	5
751	5182	5
751	11123	5
751	1300	3
751	1300	3
751	5632	5
751	3791	5
751	5636	5
751	10318	5
751	2212	5
751	1356	5
751	4228	2
751	2697	4
751	2236	3
751	7362	3
751	14140	5
751	2260	5
751	2262	5
751	6576	5
751	1010	2
751	15681	4
751	7368	5
751	7402	5
751	14994	3
751	5151	2
751	15682	5
751	2313	5
751	13997	4
751	2579	3
752	5444	5
752	15258	3
752	15428	4
752	15683	3
752	1294	5
752	123	5
752	123	5
752	1721	3
752	7662	5
752	764	3
752	3783	4
752	15684	5
752	2825	5
752	15685	3
752	821	3
752	11323	3
752	15686	5
752	3962	5
752	8201	5
752	12758	3
752	8871	5
752	5138	4
752	3558	4
752	1097	4
752	2112	5
752	7790	5
752	2136	5
752	3615	3
752	15687	2
752	3620	3
752	1645	5
753	1655	5
753	10176	5
753	9978	5
753	9978	5
753	3164	5
753	144	4
753	10182	5
753	15688	3
753	1329	4
753	13933	5
753	6153	5
753	15689	5
753	15690	4
753	14646	5
753	15691	5
753	393	5
753	1804	5
753	2876	5
753	15692	5
753	6172	5
753	468	5
753	10197	5
753	15693	5
753	5732	5
753	4871	5
753	4360	5
753	4007	5
753	2101	5
753	15694	3
753	6991	5
753	13545	5
754	2814	5
754	2814	5
754	3662	4
754	770	3
754	15695	4
754	15696	3
754	9612	4
754	15697	2
754	8597	3
754	1350	4
754	5033	4
754	15698	4
754	4534	4
754	7230	4
754	953	2
754	11252	4
754	2038	3
754	5319	4
754	8433	3
754	10048	3
754	1459	4
754	1502	4
754	2103	1
754	1567	4
754	1142	4
754	1570	3
754	1575	2
754	9688	4
754	7950	4
754	1182	4
754	1224	2
755	692	3
755	15699	2
755	2998	4
755	15152	4
755	15152	4
755	779	4
755	2825	4
755	15700	5
755	1753	4
755	11821	2
755	15701	3
755	4228	4
755	15702	4
755	5306	4
755	15703	4
755	3823	3
755	15704	4
755	15705	4
755	15067	4
755	11402	4
755	15706	3
755	2312	2
755	574	5
755	5341	5
755	576	3
755	15707	3
755	4569	3
755	595	2
755	4772	3
755	13325	3
755	15708	4
756	4202	4
756	3	5
756	682	2
756	691	1
756	3466	5
756	3466	5
756	7672	5
756	4095	5
756	7937	5
756	2835	5
756	6481	3
756	848	2
756	1423	5
756	455	4
756	1433	3
756	9433	2
756	5795	2
756	1513	5
756	1089	4
756	10714	5
756	14158	5
756	1108	5
756	15709	5
756	1144	5
756	4693	4
756	15710	4
756	2959	4
756	11382	4
756	7895	5
756	1214	5
756	8230	5
757	15711	5
757	6614	5
757	15712	4
757	14643	4
757	11457	4
757	15252	5
757	7225	5
757	6323	5
757	6161	5
757	15713	4
757	7967	4
757	5707	4
757	9709	5
757	9683	4
757	1007	4
757	10723	5
757	15714	5
757	4004	4
757	14808	5
757	12914	4
757	15002	4
757	13663	4
757	13175	5
757	15715	5
757	15716	4
757	15717	5
757	7124	5
757	2136	5
757	8615	5
757	8819	5
757	1900	5
758	37	3
758	15718	5
758	2429	4
758	9795	2
758	126	4
758	126	4
758	755	5
758	3310	5
758	15719	4
758	4522	3
758	2219	2
758	3976	4
758	15703	5
758	3049	3
758	15720	5
758	3719	4
758	15721	4
758	14722	5
758	13290	4
758	1827	3
758	4252	3
758	4254	1
758	14787	4
758	7780	3
758	5994	1
758	583	5
758	4480	2
758	6353	4
758	4281	4
758	3130	2
758	9138	2
759	29	4
759	37	4
759	5182	4
759	107	4
759	6317	5
759	155	5
759	1722	5
759	10771	4
759	754	5
759	166	5
759	1334	5
759	802	5
759	11657	4
759	7087	3
759	937	4
759	2494	4
759	15722	4
759	3733	5
759	4252	5
759	15723	4
759	5340	5
759	2933	5
759	13582	5
759	10782	4
759	9131	3
759	2332	4
759	5266	3
759	1156	4
759	15724	4
759	2137	3
759	15484	5
760	13	3
760	1249	4
760	29	3
760	695	3
760	2799	5
760	8159	5
760	11347	3
760	815	3
760	3181	5
760	6628	4
760	3701	3
760	8703	4
760	15725	5
760	1439	4
760	1001	5
760	8435	2
760	15726	3
760	504	3
760	2093	3
760	15727	4
760	1124	4
760	5823	3
760	11046	3
760	2366	5
760	8671	1
760	1211	3
760	3132	3
760	15728	4
760	3287	4
760	3288	4
760	5895	3
761	6	5
761	4596	5
761	1265	5
761	120	3
761	2626	5
761	120	3
761	2626	5
761	743	5
761	2639	5
761	6227	5
761	196	5
761	8133	2
761	15729	3
761	330	3
761	15730	5
761	1997	4
761	15731	5
761	15732	3
761	5046	5
761	3831	5
761	1000	4
761	3844	5
761	4567	5
761	14986	5
761	3131	5
761	4493	4
761	5762	4
761	10247	5
761	15733	5
761	4298	2
761	6362	4
762	22	5
762	13203	5
762	1272	3
762	15734	5
762	2615	2
762	3655	4
762	3655	4
762	3659	5
762	11233	5
762	7870	4
762	15735	3
762	14942	5
762	2833	5
762	12542	4
762	6159	5
762	15736	5
762	15737	4
762	15738	5
762	1041	4
762	2918	5
762	3850	5
762	5743	4
762	11973	4
762	1111	5
762	15739	3
762	6703	5
762	2957	5
762	1175	5
762	1631	5
762	12150	3
762	1229	5
763	1920	3
763	2806	5
763	3466	5
763	3466	5
763	169	5
763	3785	4
763	2194	5
763	4319	5
763	822	4
763	15740	4
763	2466	5
763	2468	5
763	2469	5
763	13686	5
763	15741	4
763	2481	5
763	404	4
763	995	5
763	1459	5
763	3559	3
763	7238	5
763	521	4
763	6891	5
763	1062	5
763	1067	4
763	1083	5
763	7277	4
763	1141	4
763	1144	5
763	4693	4
763	1214	4
764	7070	5
764	47	3
764	15742	3
764	15743	5
764	15743	5
764	13374	4
764	147	5
764	15744	3
764	5466	3
764	6326	4
764	15745	4
764	15746	4
764	4963	4
764	7107	4
764	7737	1
764	10151	4
764	5153	5
764	15747	3
764	2313	5
764	10093	4
764	15748	5
764	15749	3
764	5658	3
764	15750	5
764	2768	2
764	1887	5
764	15751	5
764	3286	4
764	2153	2
764	663	5
764	15752	3
765	8053	3
765	738	4
765	5101	4
765	738	4
765	5101	4
765	3663	4
765	3664	4
765	15753	4
765	8595	5
765	15754	4
765	8823	3
765	1744	5
765	809	5
765	14012	5
765	10749	5
765	8903	5
765	419	4
765	949	4
765	10470	4
765	15755	4
765	5058	5
765	2095	4
765	15756	3
765	3115	4
765	10012	4
765	15537	3
765	7456	4
765	1628	5
765	2578	3
765	7126	4
765	1226	4
766	29	2
766	64	3
766	10283	3
766	3332	4
766	357	3
766	5319	4
766	1819	4
766	6645	5
766	2283	3
766	1056	2
766	2097	3
766	9049	4
766	5342	3
766	1124	3
766	1144	4
766	9013	3
766	7378	2
766	7635	4
766	7950	4
766	619	3
766	3271	2
766	1174	3
766	2365	3
766	2377	3
766	15757	4
766	2578	2
766	1213	3
766	11005	3
766	2583	4
766	6901	4
767	15758	4
767	6954	5
767	6313	3
767	43	3
767	3636	3
767	7751	5
767	4409	5
767	12332	4
767	15759	5
767	15759	5
767	7139	5
767	747	5
767	3779	5
767	759	5
767	763	5
767	764	4
767	15760	5
767	11845	4
767	15761	4
767	15762	5
767	11849	3
767	14571	5
767	8703	5
767	5479	5
767	2275	5
767	2309	5
767	15763	5
767	2343	5
767	6542	5
767	7557	4
768	3	2
768	6613	5
768	3629	3
768	2619	5
768	4512	3
768	15764	3
768	3701	3
768	5128	3
768	8703	2
768	2714	5
768	995	5
768	13991	3
768	7402	3
768	3570	3
768	5802	4
768	6860	5
768	5146	4
768	15662	3
768	4018	3
768	5931	3
768	1570	1
768	7976	3
768	1593	3
768	15710	3
768	6658	3
768	1886	3
768	8373	5
768	15765	5
768	4195	2
768	2149	4
769	3757	5
769	4204	5
769	15766	5
769	5626	5
769	15767	4
769	724	3
769	15768	4
769	2810	4
769	741	3
769	5682	5
769	4311	4
769	220	5
769	4220	4
769	15512	5
769	8701	4
769	13064	4
769	10537	5
769	15769	5
769	3207	4
769	4660	4
769	8478	5
769	1488	5
769	12730	5
769	4160	5
769	1063	5
769	9602	4
769	3246	5
769	1114	5
769	14865	4
769	12583	5
770	4503	5
770	7345	4
770	4717	5
770	6784	4
770	15770	4
770	15771	5
770	7316	4
770	7607	5
770	4721	3
770	322	4
770	15772	5
770	10825	4
770	4342	5
770	15773	5
770	14466	4
770	4660	4
770	15774	2
770	5323	2
770	5243	4
770	15775	4
770	12483	4
770	5806	3
770	6653	4
770	11802	4
770	15551	3
770	582	4
770	2937	4
770	3410	3
770	1191	4
770	3894	4
771	6473	4
771	2187	4
771	7080	5
771	15776	5
771	9029	5
771	6083	5
771	355	2
771	932	4
771	4651	4
771	1006	4
771	15777	3
771	5326	4
771	9548	5
771	6343	5
771	15778	3
771	6989	5
771	15779	4
771	15780	4
771	10587	3
771	4763	5
771	15781	4
771	7588	3
771	15782	4
771	2361	3
771	9016	4
771	2579	5
771	15783	3
771	15784	5
771	9635	4
771	5365	5
772	3	3
772	4601	5
772	1705	4
772	1705	4
772	5959	4
772	3659	4
772	1983	5
772	15785	4
772	412	4
772	431	4
772	1457	4
772	2511	3
772	3225	4
772	3562	5
772	4967	5
772	15786	4
772	3570	4
772	4160	5
772	5341	4
772	1124	4
772	4893	4
772	5935	4
772	2131	2
772	15787	4
772	1618	4
772	2136	4
772	5944	3
772	1222	4
772	6406	3
772	15788	2
773	6613	5
773	3454	4
773	55	4
773	8169	5
773	8447	5
773	12569	4
773	5200	4
773	804	5
773	14162	5
773	15789	4
773	884	3
773	12667	5
773	3044	5
773	1393	5
773	15790	5
773	2869	4
773	2870	5
773	14371	3
773	3843	2
773	15791	5
773	15792	3
773	15793	5
773	3087	5
773	11526	5
773	15794	3
773	8340	4
773	14016	2
773	7456	5
773	8016	3
773	15795	5
774	15796	5
774	4061	5
774	121	5
774	15797	4
774	121	5
774	15797	4
774	2643	5
774	4430	5
774	1333	5
774	1740	5
774	15798	5
774	255	5
774	13116	5
774	4828	5
774	3966	4
774	13748	5
774	4848	5
774	6090	5
774	13137	5
774	4459	5
774	2272	3
774	2275	5
774	14984	5
774	4473	5
774	14558	5
774	1882	5
774	6809	5
774	9342	5
774	4197	5
774	2784	5
775	667	4
775	2594	5
775	683	5
775	1665	4
775	2983	5
775	4785	4
775	84	4
775	1294	4
775	15799	4
775	8508	4
775	15800	4
775	7712	4
775	771	3
775	8512	4
775	12196	3
775	12588	5
775	15801	3
775	940	5
775	12198	5
775	3215	4
775	4874	4
775	2112	4
775	1551	4
775	2126	4
775	4484	4
775	7748	4
775	7923	4
775	2573	4
775	6199	4
775	8402	4
776	15802	4
776	2422	5
776	73	4
776	8721	4
776	12266	5
776	15803	4
776	1727	4
776	777	4
776	15804	5
776	6912	4
776	11578	2
776	15805	5
776	15696	5
776	15806	5
776	14786	5
776	15807	5
776	15808	5
776	929	4
776	6491	4
776	13755	5
776	15809	5
776	14885	4
776	15810	4
776	11942	5
776	2768	4
776	2954	4
776	3276	4
776	4488	5
776	14110	5
776	8188	5
777	15811	5
777	5280	5
777	13	5
777	15812	5
777	5286	5
777	3664	5
777	4311	5
777	3676	5
777	5301	5
777	7935	5
777	13715	5
777	8863	5
777	3188	3
777	15813	5
777	3046	5
777	15814	5
777	6980	5
777	8838	5
777	5242	5
777	1030	5
777	6342	4
777	13396	4
