575	687	2
575	1713	5
575	856	5
575	10	3
575	1973	5
575	101	5
575	2109	5
575	1679	5
575	2110	5
576	85	3
576	626	4
576	290	5
576	168	4
576	1218	5
576	265	5
576	927	5
576	909	5
576	1629	4
576	11	4
576	175	3
576	329	5
576	674	4
576	105	4
577	272	4
577	44	5
577	168	5
577	148	4
577	239	5
577	895	5
577	2111	5
578	88	5
578	209	4
578	293	4
578	70	4
578	854	5
578	567	4
578	1495	4
578	1239	5
579	2112	5
579	715	5
579	146	2
579	342	4
579	690	3
579	1369	3
579	863	5
579	651	4
579	428	4
580	797	5
580	737	4
580	33	3
580	944	5
580	1757	5
580	429	3
580	1274	5
580	2113	5
581	197	1
581	291	5
581	88	5
581	282	5
581	227	5
581	600	3
581	529	2
581	577	5
582	233	1
582	828	1
582	197	3
582	1891	5
582	1353	5
582	234	5
582	198	4
582	500	4
582	406	5
582	1604	5
582	1604	5
582	1916	1
582	1214	5
582	578	5
582	831	5
582	160	5
582	2114	1
582	1186	5
582	290	5
582	1539	3
582	1500	5
582	1985	5
582	61	3
582	221	3
582	2115	5
582	687	5
582	2116	3
582	1010	5
582	1433	3
582	272	5
582	287	5
582	165	1
582	261	5
582	1253	3
582	594	5
582	127	3
582	402	5
582	840	5
582	455	4
582	1389	5
582	469	1
582	408	5
582	292	5
582	809	2
582	338	1
582	1775	5
582	955	5
582	143	1
582	697	3
582	733	5
582	2117	5
582	2118	1
582	1703	5
582	25	3
582	959	5
582	168	1
582	146	1
582	464	5
582	1218	4
582	893	5
582	1409	5
582	1175	4
582	2119	2
582	964	5
582	70	1
582	342	5
582	361	1
582	804	3
582	1123	3
582	466	5
582	170	5
582	701	5
582	654	5
582	191	1
582	2120	3
582	592	5
582	2121	1
582	32	5
582	1907	5
582	764	1
582	1571	2
582	740	5
582	1045	3
582	2122	5
582	922	1
582	2123	5
582	1975	5
582	239	3
582	10	1
582	94	2
582	605	5
582	277	5
582	1084	4
582	2124	4
582	294	5
582	879	5
582	413	5
582	1184	1
582	2125	5
582	244	5
582	660	5
582	123	3
582	2126	1
582	1139	5
582	252	5
582	686	5
582	2127	5
582	13	5
582	1640	5
582	1903	5
582	1049	1
582	173	1
582	661	5
582	2128	5
582	140	3
582	2129	1
582	705	1
582	1200	5
582	1341	5
582	175	1
582	20	5
582	479	5
582	2130	1
582	4	5
582	2131	5
582	353	5
582	631	5
582	5	5
582	673	5
582	448	4
582	2132	5
582	585	5
582	514	1
582	2133	4
582	2134	5
582	539	5
582	355	5
582	2135	5
582	2136	4
582	1042	5
582	988	3
582	2137	5
582	1244	2
582	30	5
582	419	5
582	1809	5
582	1012	5
582	946	5
582	552	5
582	601	5
583	522	4
583	178	4
583	1878	2
583	2138	3
583	1504	2
583	453	2
583	164	3
583	715	1
583	2139	3
583	88	2
583	408	3
583	1180	3
583	1524	2
583	1135	2
583	918	2
583	1420	1
583	683	2
583	94	4
583	511	3
583	525	3
584	1281	4
584	160	5
584	323	3
584	122	3
584	2140	4
584	195	5
585	829	3
585	1500	5
585	2141	3
585	840	4
585	435	4
585	590	3
585	236	3
585	46	4
585	959	4
585	1925	2
585	200	2
585	187	3
585	176	3
585	2142	5
586	2143	5
586	839	5
586	184	3
586	1558	5
586	1973	4
586	445	2
586	267	4
586	203	3
586	218	4
586	728	5
587	1196	4
587	146	1
587	509	5
587	2	4
587	96	3
587	1184	4
587	153	4
587	2144	5
588	534	3
588	454	5
588	590	5
588	282	5
588	25	3
588	1390	3
589	604	5
589	61	5
589	272	3
589	634	5
589	2145	5
589	2146	2
590	501	5
590	107	5
590	1703	4
590	1944	4
590	1265	4
590	372	5
590	477	5
590	112	5
590	1756	5
591	178	5
591	1767	4
591	773	5
591	517	5
591	10	5
591	294	5
591	747	5
592	581	4
592	454	4
592	649	4
592	590	5
592	28	5
592	1660	4
592	585	5
593	261	5
593	127	5
593	1081	5
593	658	5
593	324	5
593	986	5
594	2147	5
594	2148	4
594	1645	4
594	982	4
594	2149	4
594	1164	4
594	1620	3
594	684	5
594	2150	3
594	1933	4
594	1306	4
595	668	4
595	559	3
595	223	5
595	287	4
595	408	5
595	1184	4
595	244	4
595	686	4
595	395	5
595	1491	4
595	577	4
596	308	5
596	469	4
596	2151	4
596	1032	4
596	2003	3
596	473	4
597	346	3
597	580	3
597	1100	4
597	267	4
597	1520	4
597	434	4
597	1469	3
597	1173	4
598	2152	4
598	590	5
598	91	3
598	2153	5
598	265	3
598	96	1
598	1530	5
598	775	1
598	2154	5
598	195	4
599	951	5
599	1096	4
599	634	5
599	2155	4
599	2156	5
599	1337	3
600	626	3
600	2157	5
600	840	5
600	25	4
600	475	4
600	1477	5
600	1833	5
600	1107	5
600	1983	5
600	312	4
600	153	4
600	66	5
600	2158	5
600	2159	4
600	479	3
601	1375	5
601	366	5
601	1707	5
601	1094	5
601	31	5
601	1872	4
601	1756	5
601	2160	5
601	2161	5
602	1346	5
602	501	3
602	2162	1
602	2163	4
602	408	2
602	738	4
602	1921	2
602	1395	3
603	338	5
603	590	3
603	148	3
603	392	3
603	1660	4
603	1221	4
604	1748	5
604	2164	3
604	339	5
604	46	5
604	2165	2
604	405	5
605	1169	4
605	2166	4
605	227	5
605	936	3
605	2167	4
605	1085	5
605	675	4
606	90	5
606	885	5
606	1229	5
606	1619	3
606	424	5
606	218	5
606	655	5
607	359	3
607	581	4
607	410	4
607	2168	4
607	256	5
607	2169	4
607	10	3
607	414	3
607	686	5
607	415	5
607	1665	4
608	272	3
608	581	5
608	840	5
608	1475	5
608	718	5
608	94	5
608	54	5
608	1515	5
608	217	4
608	56	4
608	1764	5
609	23	5
609	578	5
609	25	5
609	168	4
609	1387	5
609	49	5
609	642	4
610	1698	4
610	206	4
610	534	4
610	189	5
610	590	4
610	637	5
610	168	4
610	1349	5
610	673	5
610	652	3
610	1631	4
610	105	5
611	688	5
611	2170	3
611	520	4
611	1738	4
611	97	4
611	662	3
612	2171	4
612	2172	4
612	1514	4
612	1168	3
612	32	5
612	2173	5
612	1589	4
612	1679	5
612	2174	4
613	1247	3
613	40	4
613	197	3
613	1422	4
613	2175	4
613	532	4
613	1240	4
613	1500	5
613	179	3
613	106	4
613	272	5
613	1709	4
613	127	5
613	1170	2
613	224	3
613	1064	4
613	410	4
613	542	4
613	809	4
613	493	5
613	2176	5
613	1204	5
613	1444	3
613	1420	3
613	654	5
613	1213	3
613	856	5
613	1215	2
613	1571	4
613	1562	4
613	1084	4
613	511	4
613	824	3
613	316	4
613	424	5
613	4	5
613	218	3
613	5	4
613	428	5
613	1935	5
613	1015	4
613	355	5
613	2177	5
613	1105	4
613	1802	4
613	1388	3
613	2178	3
614	40	5
614	453	3
614	492	5
614	46	5
614	2179	5
614	95	3
614	928	5
615	197	5
615	626	1
615	581	4
615	95	4
615	240	4
615	1382	5
615	1200	5
615	1532	5
616	921	5
616	2180	5
616	88	5
616	1073	4
616	415	4
616	260	5
617	93	4
617	200	4
617	2181	4
617	1505	5
617	1337	4
617	39	5
618	142	5
618	188	5
618	184	2
618	827	5
618	2182	5
618	39	3
619	1249	5
619	1862	5
619	921	5
619	1010	5
619	453	5
619	941	5
619	469	4
619	1096	5
619	411	5
619	917	5
619	236	5
619	2172	4
619	2183	2
619	239	4
619	10	4
619	2184	4
619	1545	5
619	1726	3
619	1084	4
619	477	4
619	362	5
619	2185	5
619	415	5
619	217	5
619	4	5
619	279	5
619	260	4
619	2186	5
619	1867	5
619	1890	4
620	107	3
620	721	4
620	2187	3
620	955	4
620	1310	3
620	739	4
620	1660	3
620	584	3
620	2016	1
620	506	4
620	2188	1
620	1212	4
621	160	5
621	162	3
621	903	1
621	168	5
621	743	5
621	748	2
622	40	4
622	23	5
622	60	5
622	1500	4
622	1291	3
622	127	4
622	46	5
622	168	5
622	1183	5
622	2189	3
622	690	4
622	94	4
622	95	5
622	1184	4
622	511	5
622	53	5
622	216	5
623	23	5
623	197	5
623	1324	4
623	604	4
623	160	3
623	162	4
623	290	4
623	60	4
623	291	3
623	61	2
623	563	4
623	164	2
623	715	4
623	492	4
623	185	3
623	435	5
623	814	4
623	475	5
623	1162	4
623	93	4
623	284	3
623	1084	3
623	95	3
623	186	4
623	51	4
623	651	2
623	140	3
623	245	4
623	20	4
623	389	4
623	177	4
623	195	3
623	1957	4
623	898	5
624	197	3
624	271	3
624	475	3
624	342	4
624	27	3
624	93	2
624	511	4
624	13	5
624	593	4
624	1764	3
625	1148	5
625	2190	2
625	399	4
625	1721	3
625	33	2
625	112	5
625	1344	5
625	1877	2
626	534	4
626	454	1
626	122	4
626	94	3
626	95	3
626	1139	3
626	353	3
626	1749	4
627	1297	5
627	949	4
627	890	4
627	733	4
627	961	4
627	1812	3
627	56	4
628	332	4
628	160	5
628	60	5
628	949	5
628	492	4
628	787	3
628	244	4
628	101	4
628	479	4
628	730	2
629	150	3
629	1633	5
629	143	4
629	1151	5
629	612	3
629	2191	4
629	1925	4
629	265	3
629	2035	5
630	2192	1
630	0	3
630	1543	5
630	485	5
630	19	5
630	779	3
630	176	4
630	5	4
631	281	4
631	2193	4
631	1018	5
631	517	4
631	164	4
631	455	3
631	883	4
631	2062	5
631	200	5
631	784	5
631	97	3
631	686	2
631	642	5
631	216	4
631	203	4
631	4	5
631	1172	3
631	1585	4
631	2194	4
631	358	1
632	578	3
632	150	4
632	359	4
632	534	4
632	1847	2
632	27	4
632	509	4
633	107	5
633	2195	4
633	266	5
633	2062	5
633	122	4
633	2196	5
633	2194	4
634	60	5
634	1500	4
634	408	4
634	91	4
634	324	4
634	964	5
634	200	5
634	95	4
634	389	3
635	233	4
635	435	5
635	987	5
635	27	4
635	744	5
635	389	4
636	693	4
636	921	5
636	1872	4
636	360	3
636	734	4
636	2197	5
636	1951	4
636	39	4
637	498	4
637	2099	3
637	148	3
637	1918	4
637	614	4
637	691	4
637	571	4
638	2198	4
638	60	4
638	454	5
638	256	4
638	590	5
638	1175	3
638	239	4
638	645	4
638	230	5
638	2029	5
638	5	5
638	39	4
639	1604	4
639	1604	4
639	1332	3
639	1489	5
639	1162	5
639	263	5
639	1070	4
639	1890	3
640	142	3
640	198	4
640	406	5
640	1422	3
640	160	5
640	220	4
640	162	4
640	126	3
640	60	3
640	687	3
640	272	4
640	820	4
640	307	5
640	456	3
640	408	3
640	2199	5
640	1474	3
640	292	5
640	89	2
640	430	4
640	814	5
640	751	2
640	168	4
640	212	3
640	586	5
640	1558	4
640	283	4
640	654	4
640	1647	3
640	373	4
640	93	4
640	858	5
640	10	4
640	1545	5
640	1084	4
640	616	5
640	1322	4
640	65	2
640	901	3
640	362	4
640	886	4
640	2200	3
640	1520	4
640	1715	4
640	2201	2
640	20	4
640	646	3
640	1483	4
640	177	4
640	325	4
641	60	5
641	590	5
641	509	5
641	2202	4
641	177	5
641	2203	5
642	1196	4
642	507	5
642	427	4
642	1503	3
642	534	5
642	1784	3
642	200	4
642	1429	3
642	240	4
642	2035	5
642	140	4
642	174	2
642	175	4
642	159	4
643	578	3
643	563	3
643	164	4
643	442	4
643	399	4
643	459	4
643	467	4
643	1219	4
643	605	4
643	1185	4
643	901	4
644	453	3
644	590	3
644	95	5
644	2035	4
644	4	3
644	241	5
644	585	4
644	1610	3
644	280	4
645	1052	5
645	401	5
645	490	5
645	1249	5
645	1375	5
645	23	5
645	2204	4
645	396	5
645	1575	5
645	507	5
645	480	5
645	831	5
645	61	4
645	181	4
645	1054	5
645	453	5
645	387	5
645	2205	5
645	0	2
645	1937	4
645	840	4
645	408	5
645	981	4
645	292	5
645	633	3
645	31	4
645	1257	5
645	2206	4
645	590	5
645	932	5
645	742	5
645	1703	4
645	1653	4
645	2207	5
645	2208	5
645	2209	4
645	464	5
645	717	5
645	2210	5
645	712	5
645	1409	5
645	964	5
645	2211	5
645	170	5
645	743	4
645	266	5
645	740	5
645	2212	5
645	2213	5
645	200	4
645	10	4
645	496	5
645	1552	5
645	1553	5
645	2184	5
645	1225	4
645	1545	5
645	445	4
645	268	5
645	2214	4
645	376	5
645	2215	3
645	158	5
645	618	5
645	928	5
645	2216	4
645	651	5
645	2005	5
645	2217	4
645	216	5
645	2218	4
645	2219	5
645	914	3
645	217	4
645	20	5
645	479	4
645	1014	5
645	353	4
645	1344	5
645	36	5
645	389	5
645	124	5
645	610	3
645	806	5
645	418	4
645	428	5
645	1424	4
645	2133	4
645	355	5
645	808	5
645	30	4
645	666	5
645	1554	5
645	2220	5
645	1808	5
645	419	5
645	1012	5
645	728	5
645	497	5
645	38	5
645	552	5
646	1121	4
646	2221	5
646	2222	5
646	1415	5
646	2223	4
646	99	4
646	447	5
647	2224	3
647	839	5
647	2225	5
647	47	5
647	641	3
647	1827	5
647	648	5
647	2226	3
647	761	5
647	1133	5
648	573	4
648	2227	4
648	715	3
648	903	2
648	978	4
648	2228	4
648	1415	4
648	684	4
648	2229	4
648	1469	5
648	195	4
648	599	5
649	1439	3
649	272	3
649	794	4
649	292	5
649	1827	4
649	96	1
650	829	3
650	668	1
650	160	5
650	834	3
650	773	5
650	2141	5
650	821	5
650	292	5
650	435	5
650	2230	3
650	1334	2
650	873	4
650	1566	5
650	148	2
650	18	4
650	1966	5
650	605	5
650	608	1
650	824	3
650	1852	4
650	101	4
650	478	3
650	2231	2
650	74	2
651	1124	5
651	606	4
651	2229	5
651	158	5
651	173	4
651	1979	4
652	2232	4
652	2233	5
652	2234	4
652	615	3
652	469	3
652	1109	3
652	975	3
652	2235	4
652	958	3
652	2236	4
652	960	4
652	2024	3
652	470	4
652	1998	4
652	1975	5
652	1125	3
652	530	5
652	758	4
652	1304	4
653	521	3
653	2050	3
653	828	5
653	799	1
653	2237	4
653	2238	5
653	2239	3
653	1389	5
653	143	2
653	2240	4
653	2100	1
653	1358	4
653	1565	3
653	148	3
653	2241	5
653	2242	3
653	2179	4
653	149	3
653	1460	4
653	2243	5
653	1139	4
653	607	3
653	175	1
653	513	3
653	2244	5
653	1007	2
653	2245	4
653	1506	4
653	358	3
653	611	3
654	2246	1
654	61	4
654	190	4
654	509	4
654	171	4
654	101	5
654	159	3
654	1521	5
654	195	4
655	2180	2
655	715	2
655	492	4
655	941	2
655	840	4
655	410	3
655	256	4
655	848	4
655	47	5
655	342	3
655	1966	4
655	347	2
655	2	4
655	2247	4
655	1697	4
655	55	4
655	20	3
655	428	2
655	2018	4
655	2248	2
656	1575	5
656	564	4
656	590	3
656	236	4
656	2249	3
656	529	5
656	824	5
656	216	5
657	1109	5
657	239	5
657	240	3
657	2250	3
657	2251	3
657	1460	4
657	864	5
657	2252	4
658	234	5
658	527	5
658	2253	3
658	409	3
658	410	4
658	435	5
658	680	5
658	1082	4
658	2254	5
658	250	4
658	660	4
658	1283	4
658	1344	5
658	1273	4
658	1274	5
658	2255	4
658	2256	3
658	714	5
659	234	4
659	453	3
659	209	5
659	733	5
659	344	4
659	32	4
659	1545	4
659	112	5
659	20	5
659	655	5
659	38	5
659	39	5
660	2257	3
660	2258	1
660	672	3
660	650	3
660	177	3
660	105	4
661	23	5
661	829	5
661	668	5
661	1018	2
661	106	4
661	272	4
661	90	4
661	341	4
661	1082	5
661	823	5
661	1084	5
661	1435	5
661	159	4
661	662	1
661	195	5
661	1361	4
662	224	5
662	1686	4
662	340	5
662	148	4
662	28	5
662	457	4
662	349	3
662	1854	4
662	280	5
663	1588	3
663	1019	5
663	2259	5
663	155	5
663	556	4
663	1922	4
663	1564	5
663	1431	4
664	1604	4
664	1604	4
664	1320	5
664	804	4
664	2260	5
664	1789	5
665	150	4
665	1018	4
665	24	4
665	93	3
665	10	5
665	103	4
666	1169	5
666	120	3
666	86	5
666	292	3
666	813	5
666	2261	5
666	186	4
667	791	5
667	359	5
667	2262	5
667	324	5
667	2263	4
667	795	3
667	2264	4
667	2200	4
667	429	3
668	365	3
668	365	3
668	2265	3
668	2266	4
668	763	3
668	1511	2
668	2267	5
669	40	4
669	559	5
669	162	4
669	359	4
669	387	4
669	409	4
669	1013	4
669	1791	4
669	172	4
669	598	5
669	2268	4
669	429	5
669	426	4
670	2269	4
670	1744	4
670	941	5
670	1872	4
670	1269	4
670	1128	4
670	930	3
670	2270	4
671	397	3
671	2271	3
671	535	4
671	348	3
671	2272	4
671	1014	4
672	2237	3
672	1622	3
672	553	4
672	2273	4
672	919	4
672	413	4
672	1207	4
673	366	3
673	2274	1
673	309	5
673	474	5
673	2275	5
673	1597	2
673	543	4
673	2276	2
673	239	4
673	745	4
673	1930	4
673	1726	4
673	485	3
673	933	4
673	1344	5
673	2161	4
673	57	4
673	487	3
673	1304	4
674	1169	3
674	142	3
674	1324	3
674	1742	3
674	833	4
674	1150	3
674	162	3
674	563	3
674	188	3
674	164	3
674	688	3
674	189	4
674	840	4
674	309	3
674	409	3
674	1475	3
674	45	3
674	109	3
674	46	3
674	2277	4
674	554	3
674	1320	3
674	392	3
674	1975	5
674	476	3
674	2278	3
674	691	3
674	448	3
674	585	3
674	761	3
674	195	5
674	2279	3
674	68	3
674	776	3
675	560	4
675	94	4
675	65	4
675	686	5
675	2280	3
675	173	4
676	2281	4
676	1010	5
676	2282	5
676	474	4
676	1419	5
676	399	5
676	1042	3
677	0	4
677	839	5
677	903	2
677	8	4
677	2283	3
677	419	4
678	521	4
678	791	4
678	196	3
678	23	4
678	2284	4
678	359	4
678	1744	4
678	581	5
678	89	4
678	435	5
678	1524	4
678	742	5
678	1736	3
678	293	4
678	168	4
678	212	4
678	1363	4
678	943	4
678	392	4
678	2285	4
678	600	3
678	2286	5
678	1046	3
678	605	4
678	284	4
678	879	4
678	1349	3
678	660	4
678	2287	3
678	2158	4
678	2288	4
678	1786	4
678	101	4
678	175	4
678	245	4
678	2289	3
678	479	4
678	176	5
678	2056	4
678	458	4
678	269	4
678	195	5
678	785	4
679	1698	4
679	1594	5
679	791	3
679	197	5
679	937	5
679	1504	4
679	86	3
679	737	5
679	2290	5
679	88	5
679	1474	2
679	292	5
679	633	3
679	143	3
679	46	4
679	639	3
679	1183	5
679	943	3
679	936	5
679	94	4
679	437	4
679	438	3
679	424	4
679	1344	5
679	646	4
679	930	5
679	1086	5
679	1979	3
679	1484	2
680	197	4
680	339	5
680	1858	4
680	789	5
680	1175	5
680	1791	5
680	2291	4
680	230	4
681	676	5
681	2292	4
681	84	5
681	88	5
681	149	3
681	434	4
681	2293	5
682	2294	4
682	1017	5
682	578	3
682	397	4
682	534	5
682	563	5
682	492	5
682	2295	5
682	154	4
682	1659	5
682	388	5
682	442	4
682	282	2
682	167	4
682	168	5
682	554	5
682	284	4
682	629	4
682	598	5
682	1458	5
682	1330	5
682	1860	5
682	177	5
682	357	5
683	1029	5
683	715	2
683	1373	3
683	858	4
683	863	3
683	692	4
684	1495	4
684	485	4
684	140	3
684	241	4
684	1431	4
684	355	5
685	127	5
685	581	4
685	292	5
685	45	5
685	475	4
685	584	3
685	727	5
685	426	5
686	2296	5
686	436	4
686	1260	5
686	1545	4
686	1789	4
686	253	3
686	1665	4
687	206	4
687	1960	4
687	2297	5
687	45	5
687	79	4
687	2298	4
687	1241	5
687	2299	3
687	215	4
687	2035	4
687	2300	5
687	511	5
687	923	4
687	2301	4
687	867	3
687	2302	5
687	2303	5
688	160	5
688	1291	5
688	1408	3
688	809	5
688	172	1
688	245	5
688	241	5
688	159	4
688	585	5
688	356	4
688	946	5
689	1517	4
689	1358	3
689	853	4
689	191	3
689	300	4
689	13	4
690	468	4
690	1728	4
690	1743	5
690	435	5
690	918	5
690	1335	5
690	672	4
690	277	5
690	362	4
691	846	5
691	154	3
691	2304	2
691	863	3
691	2305	2
691	2306	2
691	651	3
691	4	4
691	714	5
692	2038	4
692	828	3
692	1380	4
692	2307	4
692	143	2
692	339	3
692	545	4
692	294	5
692	2002	4
692	511	4
692	1903	5
692	19	2
692	1894	4
692	1506	3
692	39	2
692	1212	5
693	481	3
693	1976	5
693	581	5
693	240	3
693	54	3
693	1246	3
694	1324	5
694	2308	4
694	1743	5
694	2309	3
694	848	5
694	2310	4
694	961	4
694	1082	4
694	342	4
694	346	4
694	471	5
694	600	5
694	239	5
694	2167	4
694	609	3
694	2311	4
694	1890	3
694	39	5
695	1169	4
695	1214	4
695	1685	4
695	25	4
695	1405	3
695	2154	5
695	570	4
695	19	4
695	1719	4
696	86	3
696	24	3
696	1077	5
696	1474	3
696	809	4
696	1526	5
696	827	5
696	71	4
696	158	3
696	2312	4
696	4	3
697	498	5
697	272	2
697	860	4
697	395	5
697	1669	4
697	39	5
698	522	5
698	2313	5
698	287	3
698	1412	5
698	924	4
698	1847	5
698	242	5
698	360	5
698	399	5
698	1973	5
698	214	5
698	438	4
698	2055	5
698	260	3
698	124	5
698	988	3
698	2137	5
699	178	5
699	668	5
699	799	3
699	76	5
699	86	5
699	563	5
699	721	5
699	89	4
699	475	5
699	168	5
699	1405	4
699	982	4
699	459	4
699	148	5
699	94	5
699	1084	5
699	511	5
699	479	5
699	389	5
699	105	5
700	322	2
700	1413	3
700	185	5
700	2314	4
700	711	4
700	444	5
700	216	4
700	1521	3
700	2144	5
700	2315	5
701	221	5
701	1844	4
701	1138	4
701	51	5
701	4	4
701	448	5
702	2050	4
702	644	4
702	145	4
702	735	3
702	1334	4
702	982	4
702	1366	4
702	1660	4
702	362	5
702	812	4
702	105	4
702	15	4
703	797	4
703	1375	4
703	1054	4
703	261	4
703	932	4
703	1571	4
703	2316	4
703	2003	4
703	2317	3
704	1767	4
704	1996	3
704	975	4
704	2304	4
704	391	5
704	1162	5
704	372	4
704	2318	5
704	1006	4
704	73	4
705	559	3
705	160	5
705	60	5
705	773	5
705	223	5
705	287	5
705	1198	5
705	64	3
705	168	5
705	982	5
705	1870	3
705	392	5
705	774	5
705	95	4
705	96	3
705	1200	5
705	593	5
705	395	4
705	458	3
705	930	5
705	691	5
706	1882	3
706	835	3
706	644	4
706	701	5
706	1215	4
706	2319	4
706	1382	5
706	824	5
706	2312	2
706	329	5
706	102	5
707	198	4
707	392	4
707	2320	5
707	530	4
707	707	5
707	2321	2
708	1196	3
708	2322	5
708	2323	2
708	1658	3
708	786	4
708	875	3
709	1169	5
709	799	3
709	161	5
709	162	4
709	323	5
709	1218	5
709	579	5
709	2261	5
709	395	4
709	2110	5
710	23	4
710	799	1
710	234	5
710	86	2
710	809	5
710	848	2
710	2324	3
710	1472	5
710	1023	3
710	475	5
710	324	4
710	93	4
710	718	2
710	94	5
710	284	5
710	95	4
710	2325	5
710	186	1
710	54	1
710	395	4
710	241	4
710	631	3
710	39	4
710	426	1
711	2326	4
711	1576	4
711	576	4
711	158	4
711	124	4
711	2327	3
712	196	4
712	1196	2
712	408	5
712	1193	4
712	228	4
712	284	5
712	159	4
712	177	5
712	526	4
713	401	3
713	197	3
713	454	4
713	256	4
713	435	4
713	1992	3
713	690	4
713	605	5
713	686	4
713	52	4
714	402	4
714	360	4
714	470	4
714	1577	3
714	2328	4
714	2329	3
714	2330	4
714	472	3
715	406	5
715	2331	5
715	155	5
715	237	5
715	239	5
715	1219	5
715	2332	3
715	1545	4
715	2333	3
715	113	5
715	280	4
715	39	5
716	2334	4
716	1082	4
716	193	4
716	1827	5
716	241	5
716	761	5
716	2335	5
716	1449	5
717	1685	5
717	1180	5
717	857	5
717	1833	5
717	200	5
717	243	3
718	178	4
718	1502	5
718	262	3
718	848	4
718	1856	4
718	814	5
718	2336	4
718	764	4
718	1880	4
718	801	4
718	82	4
719	292	5
719	80	3
719	70	4
719	350	4
719	101	5
719	358	3
720	620	4
720	1040	4
720	1175	1
720	356	4
720	1808	4
720	552	2
721	1297	4
721	1539	5
721	296	2
721	449	3
721	1098	3
721	1983	4
721	301	2
721	302	4
721	972	5
721	2337	5
721	2338	5
722	2339	5
722	2340	5
722	1542	5
722	412	4
722	1577	4
722	1688	4
723	1926	5
723	668	2
723	76	5
723	2341	4
723	733	3
723	109	4
723	2342	3
723	2027	4
723	380	3
723	972	5
723	4	5
723	870	3
724	1538	5
724	2112	4
724	573	5
724	387	4
724	1508	4
724	367	4
724	1299	4
724	1938	4
724	368	4
724	360	3
724	1320	5
724	467	5
724	374	5
724	2343	4
724	2216	4
724	378	4
724	416	3
724	1564	5
724	2344	3
724	5	5
724	1932	5
724	2345	5
724	898	5
725	951	4
725	941	4
725	1389	5
725	1819	4
725	1647	4
725	567	5
725	277	5
725	728	5
726	160	5
726	949	4
726	107	4
726	1869	3
726	1292	3
726	1342	5
727	61	5
727	24	3
727	0	4
727	2346	5
727	90	4
727	2347	5
727	2348	5
727	2349	3
727	1089	5
728	86	5
728	60	5
728	1732	4
728	934	5
728	454	1
728	408	2
728	596	4
728	89	5
728	847	3
728	671	1
728	579	4
728	1184	3
728	1185	5
728	608	4
728	101	3
728	216	4
728	175	1
728	176	5
728	585	5
728	577	4
728	2350	3
728	988	4
728	601	4
729	1594	4
729	831	5
729	2351	3
729	256	5
729	955	5
729	2352	4
729	2223	4
729	294	3
729	33	4
729	920	5
729	661	5
729	416	4
729	631	3
729	2353	4
729	1202	3
729	611	4
730	1214	2
730	1990	4
730	619	3
730	1306	4
730	1361	4
730	1036	4
731	507	5
731	87	3
731	1077	5
731	237	5
731	964	4
731	239	5
731	1552	5
731	230	4
731	660	4
731	2354	3
731	19	2
731	2355	3
731	2073	4
731	1548	4
731	479	5
731	610	4
731	871	4
732	2032	5
732	1013	4
732	853	5
732	593	5
732	479	5
732	389	5
733	830	3
733	832	4
733	162	4
733	1010	5
733	224	4
733	184	4
733	1847	4
733	2169	2
733	697	5
733	2310	4
733	2356	3
733	849	4
733	1603	4
733	237	4
733	2357	3
733	1069	1
733	1930	2
733	1416	4
733	241	4
733	662	4
733	1860	5
733	655	3
733	816	2
733	488	4
733	2358	4
733	497	5
733	2017	4
733	39	4
734	333	5
734	1686	4
734	2359	5
734	229	4
734	95	5
734	2360	5
735	1054	5
735	43	3
735	453	5
735	1847	5
735	2361	5
735	1852	5
735	438	4
735	819	5
735	2362	5
735	2278	4
735	514	3
735	2363	5
735	1876	5
735	571	3
735	280	5
736	2364	3
736	1842	4
736	197	5
736	178	5
736	500	4
736	1324	5
736	669	5
736	1385	3
736	2365	4
736	183	5
736	224	3
736	899	4
736	339	3
736	25	5
736	236	4
736	46	5
736	2228	4
736	509	5
736	774	5
736	1184	4
736	1800	5
736	395	4
736	1691	5
736	2073	5
736	357	5
736	83	5
737	307	4
737	469	4
737	842	5
737	1997	4
737	1123	4
737	1032	4
737	2366	4
737	476	3
737	1006	4
737	1007	5
737	1585	5
738	2367	2
738	1375	5
738	234	5
738	1010	5
738	2172	4
738	964	4
738	111	5
738	2126	5
738	1048	5
738	757	4
738	2368	5
738	20	4
738	5	4
738	30	5
738	1147	5
738	1012	4
739	490	4
739	271	4
739	359	4
739	2369	4
739	563	5
739	273	4
739	1217	4
739	853	4
739	943	4
739	509	5
739	72	4
739	900	4
739	1349	4
740	1878	3
740	45	4
740	1634	4
740	476	5
740	429	3
740	357	4
741	959	5
741	360	5
741	1123	4
741	743	4
741	10	2
741	530	5
741	511	4
741	512	3
741	434	5
741	353	4
741	1584	4
741	2370	5
742	2371	5
742	566	5
742	2372	5
742	1628	4
742	52	5
742	429	4
743	2308	3
743	185	3
743	1647	5
743	29	2
743	1785	3
743	819	5
744	603	5
744	507	5
744	161	5
744	2365	5
744	2373	4
744	1696	1
744	91	3
744	1873	3
744	1546	2
744	584	4
744	1056	5
744	2374	4
744	1304	4
745	197	5
745	679	4
745	160	5
745	290	5
745	1062	5
745	189	5
745	262	3
745	649	3
745	2375	5
745	846	5
745	1848	3
745	590	5
745	722	3
745	169	5
745	2376	3
745	1763	4
745	392	4
745	27	4
745	93	4
745	2372	4
745	267	5
745	2377	5
745	651	5
745	395	4
745	479	5
745	176	5
745	673	5
745	177	5
745	2057	3
745	692	5
745	1203	3
745	898	5
746	23	4
