37	676	5
37	248	4
37	815	1
37	252	3
37	253	4
37	816	3
37	256	4
37	330	3
37	407	4
37	817	3
37	122	4
37	265	4
37	527	4
37	605	1
37	606	2
37	409	4
37	528	4
37	333	4
37	126	4
38	529	4
38	3	4
38	607	3
38	129	5
38	269	5
38	336	5
38	11	4
38	133	4
38	134	5
38	18	5
38	136	4
38	818	4
38	30	4
38	472	4
38	628	3
38	819	4
38	349	4
38	628	3
38	819	4
38	349	4
38	820	3
38	350	4
38	377	4
38	150	4
38	154	4
38	451	4
38	649	3
38	170	5
38	535	3
38	178	4
38	360	3
38	578	3
38	579	3
38	423	5
38	730	3
38	821	3
38	580	5
38	187	5
38	425	5
38	84	4
38	192	4
38	740	3
38	804	3
38	387	4
38	581	3
38	686	2
38	299	3
38	582	5
38	559	5
38	509	3
38	647	4
38	743	3
38	588	4
38	541	5
38	794	4
38	745	2
38	308	4
38	231	5
38	814	3
38	238	4
38	822	4
38	598	4
38	436	5
38	242	4
38	823	3
38	748	3
38	816	3
38	407	5
38	817	2
38	122	5
38	265	4
38	441	4
38	606	4
38	267	5
38	443	4
38	123	4
38	372	4
38	126	5
39	3	4
39	268	5
39	7	5
39	8	5
39	607	4
39	269	5
39	338	2
39	13	4
39	530	4
39	491	4
39	16	5
39	340	4
39	824	4
39	659	5
39	751	3
39	25	4
39	471	3
39	341	4
39	450	4
39	473	3
39	342	3
39	275	5
39	344	4
39	347	4
39	494	5
39	344	4
39	347	4
39	494	5
39	155	4
39	639	5
39	60	3
39	825	4
39	765	4
39	683	5
39	164	4
39	165	5
39	171	3
39	74	5
39	172	3
39	75	5
39	78	5
39	187	4
39	84	5
39	483	5
39	457	5
39	365	1
39	207	4
39	539	3
39	221	5
39	309	4
39	510	5
39	561	4
39	233	3
39	400	4
39	401	2
39	322	4
39	115	5
39	256	3
39	122	4
39	624	5
39	267	4
39	372	4
39	126	4
40	9	5
40	10	5
40	336	5
40	530	5
40	137	5
40	689	5
40	32	5
40	343	4
40	37	4
40	826	5
40	37	4
40	826	5
40	285	5
40	59	5
40	64	5
40	356	4
40	827	5
40	828	5
40	245	4
40	371	4
40	468	4
40	125	4
41	4	4
41	269	5
41	412	3
41	751	3
41	141	5
41	829	3
41	33	4
41	830	4
41	520	5
41	42	5
41	282	5
41	47	5
41	830	4
41	520	5
41	42	5
41	282	5
41	47	5
41	161	5
41	69	4
41	293	4
41	831	1
41	424	3
41	185	5
41	187	3
41	363	4
41	83	3
41	832	4
41	87	4
41	196	4
41	458	5
41	725	4
41	665	2
41	436	5
41	264	5
41	443	2
42	493	3
42	520	3
42	279	4
42	833	5
42	520	3
42	279	4
42	833	5
42	834	4
42	356	4
42	835	3
42	175	4
42	456	3
42	836	4
42	579	4
42	832	4
42	766	3
42	388	2
42	112	4
43	3	5
43	268	5
43	837	5
43	530	3
43	470	3
43	21	5
43	413	5
43	139	5
43	276	4
43	276	4
43	154	4
43	158	5
43	162	4
43	765	4
43	755	5
43	167	5
43	168	5
43	181	5
43	186	4
43	425	4
43	84	3
43	193	5
43	195	5
43	458	5
43	199	5
43	757	4
43	460	5
43	389	4
43	717	3
43	95	5
43	718	3
43	398	5
43	224	5
43	105	5
43	227	5
43	313	4
43	544	5
43	238	4
43	512	3
43	687	5
43	241	5
43	242	4
43	243	4
43	438	5
43	245	5
43	838	3
43	440	5
43	121	5
43	267	4
43	528	3
43	839	5
44	840	4
44	4	4
44	340	5
44	829	3
44	473	3
44	276	5
44	38	5
44	569	5
44	43	4
44	841	4
44	276	5
44	38	5
44	569	5
44	43	4
44	841	4
44	634	4
44	714	4
44	638	4
44	799	4
44	573	4
44	842	4
44	356	4
44	535	3
44	835	4
44	579	3
44	296	4
44	194	4
44	536	4
44	389	4
44	651	4
44	583	4
44	366	4
44	208	5
44	695	4
44	392	4
44	485	4
44	214	3
44	217	5
44	589	4
44	843	4
44	220	4
44	309	4
44	844	4
44	462	4
44	845	4
44	111	4
44	846	5
44	113	4
44	564	3
44	546	3
44	367	4
44	247	3
44	252	3
44	404	4
44	702	3
44	256	4
44	259	4
45	607	4
45	490	4
45	339	4
45	608	4
45	14	4
45	847	3
45	137	4
45	471	3
45	37	4
45	39	4
45	44	4
45	37	4
45	39	4
45	44	4
45	350	4
45	148	4
45	54	4
45	167	5
45	419	4
45	384	5
45	481	3
45	194	4
45	386	4
45	458	5
45	790	3
45	742	4
45	538	4
45	396	5
45	398	2
45	561	5
45	564	2
45	622	3
45	115	5
45	247	2
45	327	5
45	122	2
45	668	3
45	126	2
46	4	4
46	726	4
46	530	3
46	31	2
46	142	4
46	47	3
46	47	3
46	681	3
46	51	5
46	765	3
46	378	4
46	65	3
46	827	3
46	423	5
46	424	4
46	673	4
46	766	4
46	559	4
46	615	1
46	399	4
46	511	4
46	848	4
46	656	4
46	319	3
46	546	4
46	838	4
46	440	4
46	441	4
46	267	4
47	1	3
47	336	3
47	531	5
47	41	4
47	753	3
47	531	5
47	41	4
47	753	3
47	48	2
47	780	5
47	161	5
47	531	5
47	69	5
47	672	4
47	294	4
47	383	3
47	83	3
47	458	4
47	536	3
47	741	5
47	693	3
47	662	5
47	302	5
47	392	2
47	429	5
47	308	5
47	225	3
47	758	3
47	232	5
47	108	4
47	240	3
47	849	3
47	547	5
47	258	3
47	624	4
47	850	2
47	443	1
48	3	3
48	851	3
48	336	5
48	136	4
48	33	5
48	276	5
48	39	2
48	278	5
48	276	5
48	39	2
48	278	5
48	634	4
48	149	5
48	72	5
48	293	3
48	197	5
48	790	4
48	207	5
48	95	5
48	209	5
48	718	5
48	392	3
48	212	4
48	852	4
48	308	2
48	226	1
48	229	1
48	107	3
48	233	2
48	114	2
48	319	2
48	599	3
48	547	5
48	247	4
48	749	2
48	255	4
48	407	3
48	853	3
48	854	4
48	551	5
48	332	3
48	761	1
49	336	5
49	751	3
49	700	5
49	499	5
49	715	5
49	167	5
49	72	5
49	575	3
49	173	5
49	612	4
49	198	5
49	855	2
49	95	5
49	208	5
49	587	3
49	213	3
49	394	2
49	852	3
49	794	4
49	222	5
49	308	3
49	856	5
49	224	5
49	228	2
49	857	4
49	620	4
49	733	4
49	858	1
49	114	5
49	319	5
49	242	4
49	697	3
49	546	5
49	565	3
49	622	3
49	248	5
49	326	5
49	816	3
49	838	3
49	120	4
49	625	5
49	853	5
49	698	4
49	859	3
49	860	3
50	3	5
50	607	3
50	133	5
50	16	5
50	18	3
50	413	4
50	29	4
50	531	4
50	346	5
50	278	4
50	281	5
50	531	4
50	346	5
50	278	4
50	281	5
50	148	4
50	636	5
50	474	5
50	149	5
50	153	3
50	531	4
50	383	3
50	774	5
50	189	4
50	297	3
50	756	5
50	212	5
50	861	3
50	396	4
50	308	4
50	397	2
50	844	5
50	105	4
50	675	4
50	107	4
50	232	5
50	435	3
50	313	4
50	237	5
50	319	2
50	367	5
50	328	2
50	265	5
50	266	3
50	267	5
51	529	4
51	127	4
51	7	5
51	339	4
51	14	5
51	413	5
51	818	5
51	669	4
51	473	3
51	143	4
51	631	5
51	631	5
51	820	3
51	153	5
51	154	5
51	288	2
51	353	5
51	165	4
51	573	4
51	354	4
51	171	4
51	579	4
51	384	4
51	191	4
51	508	4
51	197	5
51	458	5
51	582	5
51	484	5
51	559	4
51	583	3
51	95	5
51	522	4
51	588	3
51	542	3
51	653	4
51	308	5
51	310	4
51	510	4
51	225	4
51	227	5
51	228	4
51	234	4
51	238	4
51	512	4
51	241	4
51	244	5
51	862	5
51	697	4
51	546	5
51	246	4
51	118	4
51	247	3
51	251	5
51	326	4
51	119	3
51	255	4
51	548	3
51	838	3
51	566	4
51	404	5
51	259	3
51	330	3
51	527	5
51	468	4
52	677	5
52	12	5
52	19	4
52	863	2
52	447	3
52	31	2
52	273	5
52	519	5
52	276	5
52	280	5
52	45	2
52	276	5
52	280	5
52	45	2
52	452	4
52	171	3
52	864	4
52	177	5
52	297	3
52	508	5
52	484	5
52	651	5
52	94	5
52	305	5
52	725	2
52	654	3
52	111	2
52	564	4
52	327	4
52	266	3
52	527	5
53	336	5
53	490	4
53	447	5
53	473	2
53	34	5
53	531	5
53	531	5
53	724	4
53	58	5
53	531	5
53	502	5
53	166	4
53	455	5
53	78	5
53	774	5
53	731	5
53	484	4
53	205	5
53	674	4
53	220	3
53	402	4
53	252	4
53	327	5
53	370	4
54	4	5
54	469	3
54	270	5
54	447	4
54	346	5
54	346	5
54	632	5
54	714	5
54	865	5
54	171	5
54	672	5
54	77	5
54	458	5
54	94	5
54	95	5
54	238	4
54	314	5
54	319	5
54	599	4
54	465	4
54	402	2
54	326	4
54	702	4
54	330	4
54	467	5
54	265	4
54	370	5
54	468	4
54	267	5
54	839	5
55	488	3
55	489	3
55	626	3
55	445	3
55	866	3
55	567	4
55	778	4
55	14	4
55	469	3
55	762	3
55	517	3
55	413	3
55	689	3
55	552	3
55	833	3
55	44	3
55	631	5
55	833	3
55	44	3
55	631	5
55	700	3
55	533	4
55	867	3
55	58	3
55	166	3
55	379	3
55	729	4
55	71	3
55	868	3
55	380	3
55	716	5
55	382	3
55	869	4
55	577	3
55	359	3
55	870	3
55	295	3
55	188	4
55	871	3
55	461	3
55	662	3
55	427	3
55	615	3
55	616	3
55	872	3
55	543	3
55	873	3
55	848	3
55	117	3
55	874	3
55	875	3
56	268	5
56	131	5
56	132	5
56	28	5
56	32	5
56	450	5
56	150	5
56	152	3
56	155	4
56	825	5
56	502	5
56	353	2
56	556	5
56	876	3
56	186	5
56	581	4
56	686	4
56	205	5
56	877	3
56	878	4
56	394	3
56	872	3
56	732	2
56	100	4
56	809	3
56	745	4
56	879	4
56	880	4
56	858	3
56	747	3
56	881	5
56	882	2
56	883	4
56	601	2
56	602	5
56	884	3
56	885	3
56	886	4
56	887	4
56	888	4
56	605	2
56	889	1
56	859	2
56	890	1
56	860	4
57	128	1
57	770	3
57	490	3
57	134	4
57	22	4
57	140	3
57	28	5
57	49	2
57	64	4
57	891	3
57	69	5
57	534	4
57	478	3
57	424	4
57	892	4
57	400	3
57	108	3
57	437	4
57	862	3
57	787	4
57	115	3
57	119	3
57	441	3
58	411	2
58	18	2
58	517	2
58	751	2
58	793	3
58	28	3
58	764	3
58	35	3
58	532	1
58	498	3
58	59	5
58	165	4
58	827	2
58	893	5
58	894	4
58	175	2
58	643	3
58	361	3
58	422	2
58	731	4
58	895	4
58	94	3
58	896	3
58	211	2
58	538	3
58	674	5
58	99	5
58	311	3
58	229	2
58	318	4
58	255	1
58	875	1
58	407	3
59	446	4
59	136	4
59	28	5
59	472	5
59	414	5
59	275	4
59	36	4
59	897	4
59	279	4
59	897	4
59	279	4
59	350	4
59	51	4
59	351	4
59	54	5
59	55	5
59	156	4
59	556	5
59	478	5
59	173	5
59	182	5
59	183	4
59	580	5
59	295	5
59	189	3
59	84	4
59	197	5
59	199	5
59	301	5
59	206	5
59	583	3
59	366	4
59	784	5
59	588	3
59	217	4
59	852	5
59	101	4
59	434	5
59	231	4
59	232	5
59	846	4
59	114	4
59	244	5
59	787	5
59	408	3
59	604	4
59	332	3
60	127	4
60	490	4
60	139	4
60	818	4
60	648	3
60	30	4
60	342	3
60	35	2
60	631	3
60	631	3
60	637	4
60	150	3
60	152	4
60	164	4
60	165	4
60	169	3
60	173	3
60	180	3
60	183	3
60	662	4
60	652	4
60	209	5
60	539	3
60	614	2
60	898	2
60	216	4
60	396	4
60	107	4
60	464	2
60	599	4
60	622	4
60	251	2
60	254	4
60	723	4
61	334	5
61	127	5
61	7	5
61	489	5
61	8	5
61	129	5
61	16	5
61	699	5
61	340	5
61	627	5
61	22	4
61	141	5
61	30	5
61	669	4
61	144	5
61	40	5
61	899	5
61	40	5
61	899	5
61	376	5
61	52	5
61	475	5
61	775	5
61	150	4
61	151	3
61	152	5
61	153	4
61	154	4
61	155	5
61	57	4
61	638	5
61	639	5
61	164	5
61	353	5
61	165	5
61	167	5
61	478	4
61	173	5
61	900	4
61	643	2
61	384	5
61	185	5
61	901	4
61	186	4
61	192	5
61	756	5
61	388	5
61	208	4
61	653	3
61	561	4
61	664	5
61	787	5
61	264	5
62	689	5
62	648	4
62	31	5
62	519	3
62	902	4
62	569	4
62	280	3
62	569	4
62	280	3
62	48	4
62	681	5
62	148	3
62	56	5
62	649	3
62	289	3
62	163	5
62	171	4
62	738	4
62	294	5
62	869	5
62	739	3
62	693	4
62	198	3
62	365	3
62	521	4
62	391	3
62	742	3
62	695	5
62	305	4
62	701	4
62	696	4
62	844	5
62	746	2
62	619	2
62	245	3
62	326	5
62	122	2
62	126	2
63	3	4
63	129	3
63	530	4
63	470	4
63	25	2
63	26	4
63	473	4
63	670	4
63	40	4
63	42	4
63	47	4
63	417	5
63	40	4
63	42	4
63	47	4
63	417	5
63	533	5
63	451	3
63	352	3
63	418	4
63	58	4
63	649	3
63	288	5
63	903	4
63	378	5
63	891	4
63	83	5
63	298	4
63	202	5
63	432	3
63	398	5
63	848	5
63	436	5
63	437	5
63	331	4
63	668	3
64	336	4
64	11	5
64	134	5
64	412	4
64	492	4
64	727	4
64	449	4
64	631	4
64	631	4
64	820	4
64	377	5
64	51	5
64	418	4
64	162	4
64	378	4
64	353	4
64	419	4
64	74	5
64	192	4
64	194	5
64	200	4
64	757	4
64	206	5
64	614	4
64	215	3
64	852	3
64	430	5
64	433	5
64	398	3
64	437	5
64	439	5
64	122	1
64	261	3
64	441	4
64	126	1
65	339	5
65	14	5
65	137	4
65	138	2
65	520	5
65	520	5
65	498	4
65	729	3
65	72	5
65	381	4
65	535	5
65	773	5
65	181	3
65	187	1
65	695	5
65	539	3
65	719	5
65	541	4
65	238	4
65	315	4
65	904	5
65	407	3
66	1	5
66	726	5
66	336	5
66	778	4
66	837	5
66	19	4
66	470	5
66	26	5
66	34	5
66	37	5
66	39	4
66	905	5
66	45	5
66	37	5
66	39	4
66	905	5
66	45	5
66	906	3
66	149	5
66	481	5
66	484	5
66	208	5
66	211	3
66	434	5
66	244	5
66	118	4
66	907	4
66	440	3
66	406	5
66	410	5
67	489	4
67	10	5
67	530	4
67	411	4
67	19	5
67	137	4
67	277	4
67	713	4
67	416	3
67	826	2
67	277	4
67	713	4
67	416	3
67	826	2
67	48	4
67	682	5
67	288	2
67	68	4
67	356	4
67	361	4
67	422	4
67	86	3
67	99	5
67	486	5
67	327	4
67	121	4
67	370	4
67	487	5
67	908	4
68	607	4
68	469	5
68	375	4
68	275	5
68	569	5
68	899	3
68	569	5
68	899	3
68	700	4
68	148	5
68	571	5
68	152	5
68	691	5
68	692	4
68	451	5
68	162	5
68	288	5
68	378	5
68	909	4
68	421	5
68	455	3
68	190	5
68	508	4
68	910	4
68	732	3
68	100	4
68	221	5
68	911	4
68	226	2
68	229	3
68	912	4
68	749	3
68	408	4
69	726	4
69	762	4
69	23	1
69	554	4
69	554	4
69	151	5
69	649	4
69	913	5
69	914	2
69	707	5
69	483	5
69	741	4
69	790	5
69	614	4
69	615	4
69	915	5
69	616	4
69	843	5
69	873	5
69	916	4
69	312	5
69	314	5
69	319	4
69	795	3
69	917	3
69	676	4
69	854	5
70	19	3
70	531	5
70	37	5
70	531	5
70	37	5
70	52	4
70	56	5
70	531	5
70	67	4
70	900	5
70	361	3
70	80	2
70	385	5
70	918	4
70	481	5
70	896	5
70	312	5
70	512	5
71	128	3
71	840	1
71	7	5
71	131	5
71	16	5
71	270	5
71	751	2
71	30	5
71	375	3
71	670	4
71	737	2
71	737	2
71	495	3
71	635	5
71	532	4
71	919	4
71	150	4
71	151	4
71	502	5
71	169	5
71	556	4
71	90	4
71	645	5
71	429	4
71	224	5
71	114	2
71	437	4
71	563	4
71	566	4
71	122	1
71	372	5
71	126	1
72	762	5
72	282	5
72	282	5
72	497	5
72	780	4
72	920	3
72	921	4
72	291	3
72	558	4
72	577	3
72	740	2
72	741	3
72	686	3
72	389	3
72	717	3
72	922	4
72	732	4
72	430	3
72	396	4
72	811	2
72	923	3
72	746	4
72	879	3
72	104	4
72	226	1
72	512	3
72	720	4
72	317	4
72	924	3
72	925	5
72	860	3
73	607	5
73	129	5
73	446	1
73	15	2
73	492	5
73	670	3
73	343	4
73	36	1
73	569	5
73	44	5
73	926	4
73	569	5
73	44	5
73	926	4
73	49	4
73	351	5
73	153	3
73	903	4
73	289	3
73	660	5
73	63	3
73	170	4
73	868	3
73	478	4
73	836	5
73	360	3
73	901	3
73	296	4
73	507	4
73	187	3
73	644	3
73	297	3
73	195	4
73	536	4
73	387	1
73	207	4
73	583	1
73	208	5
73	210	1
73	485	2
73	221	4
73	308	5
73	397	4
73	105	3
73	228	5
73	229	1
73	231	2
73	232	4
73	313	5
73	544	4
73	656	5
73	319	3
73	565	3
73	118	3
73	252	2
73	566	3
73	407	4
73	371	4
73	527	2
73	372	3
74	15	3
74	134	4
74	470	4
74	413	5
74	23	2
74	772	4
74	772	4
74	49	5
74	495	4
74	168	5
74	455	4
74	901	5
74	295	5
74	187	5
74	693	4
74	459	5
74	388	4
74	207	4
74	392	3
74	539	4
74	743	4
74	214	3
74	801	3
74	221	5
74	543	5
74	223	5
74	238	4
74	846	3
74	437	4
74	243	5
74	438	3
74	927	4
74	321	3
74	367	4
74	622	5
74	249	4
74	256	5
74	887	3
74	122	1
74	467	4
74	888	2
74	668	3
74	126	1
75	928	3
75	338	4
75	18	5
75	345	4
75	345	4
75	634	5
75	451	4
75	497	5
75	289	5
75	891	3
75	477	5
75	479	5
75	383	3
75	832	4
75	741	4
75	559	4
75	718	3
75	695	3
75	725	3
75	217	4
75	542	5
75	744	4
75	102	2
75	561	4
75	929	4
75	107	5
75	435	4
75	463	5
75	401	3
75	313	4
75	464	3
75	319	3
75	564	4
75	246	3
75	118	4
75	676	3
75	255	3
75	548	5
75	838	4
75	405	3
75	261	4
75	265	3
75	266	4
75	551	4
75	850	3
75	443	3
76	8	5
76	472	1
76	37	5
76	569	5
76	43	5
76	348	5
76	930	5
76	37	5
76	569	5
76	43	5
76	348	5
76	930	5
76	147	5
76	700	5
76	500	3
76	74	5
76	671	5
76	480	5
76	423	4
76	931	4
76	482	3
76	297	5
76	483	5
76	206	5
76	743	3
76	588	3
76	310	4
76	543	5
76	434	5
76	561	3
76	231	5
76	313	5
76	564	2
76	697	4
76	912	4
76	246	3
76	118	4
76	676	5
76	249	5
76	467	4
77	3	1
77	530	4
77	28	5
77	144	4
77	54	5
77	58	5
77	178	5
77	731	5
77	588	4
77	99	4
77	226	2
77	406	4
77	688	4
77	410	4
78	127	4
78	4	5
78	607	2
78	17	5
78	779	4
78	448	4
78	29	5
78	669	5
78	472	4
78	473	1
78	275	1
78	276	4
78	277	4
78	41	3
78	276	4
78	277	4
78	41	3
78	48	4
78	351	5
78	52	4
78	150	4
78	151	4
78	153	4
78	154	4
78	498	4
78	765	4
78	165	4
78	167	3
78	290	4
78	76	5
78	831	5
78	360	3
78	932	3
78	933	3
78	84	3
78	196	5
78	93	3
78	484	5
78	206	5
78	302	3
78	303	4
78	538	4
78	221	5
78	543	5
78	245	1
78	327	3
78	657	4
78	527	5
79	535	4
79	294	4
79	508	5
79	198	4
79	509	4
79	674	5
79	541	4
79	861	5
79	105	5
79	675	4
79	229	1
79	109	4
79	238	5
79	512	4
79	319	1
79	402	3
79	247	3
79	676	4
79	248	4
79	749	1
79	408	4
79	263	5
79	370	4
79	853	2
79	372	3
80	15	4
80	469	2
80	517	1
80	280	4
80	42	3
80	280	4
80	42	3
80	638	4
80	67	4
80	171	2
80	77	4
80	358	5
80	363	3
80	94	5
80	99	5
80	398	3
80	676	5
80	249	4
80	326	4
80	372	4
81	334	3
81	851	4
81	336	4
81	727	4
81	517	5
81	689	5
81	32	5
81	705	4
81	798	5
81	553	4
81	713	2
81	713	2
81	571	5
81	149	5
81	157	4
81	296	5
81	87	5
81	366	4
81	302	4
81	208	5
81	394	4
81	809	3
81	542	5
81	794	4
81	221	4
81	397	3
81	934	5
81	105	4
81	106	5
81	435	3
81	243	4
81	320	5
81	787	5
81	245	5
81	565	3
81	548	5
81	405	5
81	407	4
81	935	5
82	928	3
82	14	5
82	21	4
82	936	4
82	38	3
82	38	3
82	571	4
82	637	4
82	572	4
82	754	5
82	499	5
82	639	4
82	715	3
82	660	4
82	865	4
82	476	4
82	74	5
82	479	5
82	932	2
82	87	5
82	483	5
82	90	5
82	693	5
82	390	2
82	208	5
82	509	4
82	861	5
82	396	5
82	310	5
82	561	3
82	675	5
82	240	5
82	329	5
82	625	4
83	8	4
83	12	4
83	626	5
83	135	3
83	627	5
83	568	4
83	471	3
83	936	3
83	276	5
83	38	4
83	279	4
83	281	4
83	43	5
83	276	5
83	38	4
83	279	4
83	281	4
83	43	5
83	573	3
83	172	2
83	831	3
83	643	3
83	870	4
83	197	4
83	90	5
83	200	3
83	460	4
83	560	5
83	584	4
83	210	2
83	898	3
83	732	3
83	308	5
83	523	4
83	911	4
83	108	4
83	111	5
83	402	5
83	325	4
83	907	5
83	792	4
83	407	3
83	408	3
83	723	3
84	797	3
84	607	3
84	626	5
84	25	3
84	670	4
84	937	5
84	279	4
84	279	4
84	60	3
84	920	4
84	288	5
84	62	5
84	163	3
84	166	3
84	891	4
84	291	3
84	716	5
84	672	2
84	480	3
84	296	4
84	196	5
84	757	3
84	93	4
84	460	4
84	301	2
84	206	5
84	509	5
84	695	3
84	226	5
84	512	4
84	122	2
84	126	2
85	127	5
85	3	5
85	7	3
85	489	4
85	8	4
85	129	4
85	130	3
85	626	4
85	445	2
85	938	4
85	778	4
85	270	5
85	939	4
85	448	4
85	669	3
85	31	3
85	472	3
85	473	4
85	35	3
85	553	4
85	37	4
85	347	4
85	494	4
85	631	3
85	37	4
85	347	4
85	494	4
85	631	3
85	283	5
85	635	4
85	52	2
85	496	3
85	149	3
85	475	5
85	637	4
85	533	4
85	768	3
85	150	4
85	158	3
85	754	4
85	499	4
85	160	5
85	660	2
85	164	2
85	63	4
85	502	3
85	353	4
85	165	4
85	169	4
85	455	4
85	557	4
85	504	3
85	189	3
85	457	4
85	98	2
85	101	2
86	444	4
86	141	5
86	274	5
86	350	3
86	148	3
86	158	3
86	755	5
86	72	5
86	480	4
86	185	5
86	192	4
86	298	3
86	197	3
86	200	4
86	757	3
86	93	4
86	209	3
86	718	4
86	211	3
86	614	3
86	844	4
86	598	2
86	317	4
86	600	4
86	881	2
86	940	4
86	331	3
86	941	2
86	264	5
86	853	3
86	859	5
86	860	3
87	728	4
87	728	4
87	500	5
87	684	3
87	74	5
87	913	5
87	643	4
87	579	4
87	686	3
87	206	5
87	809	3
87	221	4
87	812	4
87	561	4
87	592	5
87	733	4
87	244	5
87	564	4
87	324	4
87	942	2
87	881	3
87	118	4
87	251	4
87	601	4
87	943	2
87	884	4
87	603	5
87	721	5
87	944	4
87	817	4
87	263	4
87	624	5
87	605	4
87	945	2
88	268	4
88	658	5
88	489	4
88	129	5
88	677	4
88	445	4
88	866	4
88	567	5
88	938	3
88	778	4
88	446	2
88	627	4
88	659	4
88	30	4
88	669	5
88	670	4
88	714	4
88	571	4
88	775	4
88	286	3
88	638	4
88	452	4
88	946	4
88	499	4
88	62	4
88	660	5
88	63	4
88	781	4
88	534	5
88	868	4
88	380	5
88	535	3
88	947	5
88	177	4
88	178	4
88	179	4
88	643	3
88	730	3
88	644	4
88	804	4
88	203	4
88	661	2
88	686	1
88	299	3
88	582	4
88	809	3
88	523	4
88	812	4
88	813	3
88	232	4
88	324	3
89	11	5
89	837	4
89	519	5
89	531	5
89	569	4
89	531	5
89	569	4
89	610	5
89	531	5
89	421	3
89	479	4
89	576	2
89	782	3
89	360	2
89	200	3
89	541	4
89	100	4
89	794	3
89	221	5
89	223	5
89	106	5
89	231	5
89	232	5
89	324	1
89	117	2
89	407	4
89	122	4
89	668	3
89	267	3
89	126	4
90	136	4
90	374	4
90	139	5
90	472	5
90	342	5
90	36	2
90	145	5
90	145	5
90	52	5
90	149	5
90	54	5
90	775	5
90	55	5
90	151	3
90	153	5
90	639	5
90	60	4
90	948	5
90	353	4
90	180	5
90	643	3
90	782	5
90	183	4
90	483	5
90	93	4
90	743	5
90	394	4
90	546	4
90	547	4
90	252	4
90	949	2
90	950	5
91	373	4
91	567	5
91	340	4
91	22	4
91	43	5
91	43	5
91	376	5
91	351	5
91	572	5
91	55	5
91	156	4
91	641	5
91	478	4
91	177	5
91	901	4
91	645	5
91	805	3
91	776	3
91	743	2
91	214	4
91	230	5
91	401	5
91	464	4
91	110	4
91	858	4
91	599	5
91	951	5
91	320	5
91	788	3
91	249	5
91	749	1
91	255	3
91	952	4
91	604	3
91	854	3
91	332	5
91	761	2
91	372	5
92	127	4
92	6	4
92	7	4
92	131	4
92	132	4
92	339	3
92	491	3
92	140	3
92	31	5
92	341	5
92	472	3
92	473	4
92	36	3
92	43	4
92	43	4
92	49	4
92	377	4
92	51	5
92	475	4
92	499	4
92	453	5
92	868	5
92	947	5
92	580	4
92	459	4
92	93	3
92	390	3
92	227	3
92	231	4
92	232	4
92	464	4
92	547	4
93	268	5
93	130	5
93	373	5
93	938	5
93	530	4
93	139	5
93	705	5
93	763	5
93	35	4
93	937	5
93	347	5
93	349	4
93	631	5
93	930	3
93	347	5
93	349	4
93	631	5
93	930	3
93	52	5
93	285	4
93	149	5
93	475	5
93	156	5
93	799	5
93	165	5
93	380	5
93	558	5
93	507	5
93	189	5
93	457	5
93	199	5
93	460	5
93	784	5
93	898	5
93	953	5
93	101	4
93	617	5
93	463	5
93	109	5
93	437	3
93	259	4
94	338	3
94	412	3
94	762	5
94	23	3
94	28	5
94	275	3
94	292	3
94	194	3
94	87	5
94	92	4
94	366	5
94	427	5
94	217	5
94	430	4
94	954	5
94	222	5
94	434	4
94	400	3
94	511	3
94	322	3
94	120	2
94	256	5
95	129	3
95	269	4
95	132	2
95	28	4
95	472	4
95	375	3
95	629	4
95	348	4
95	417	3
95	629	4
95	348	4
95	417	3
95	48	3
95	162	4
95	168	5
95	611	3
95	354	4
95	170	5
95	379	3
95	672	5
95	505	1
95	360	4
95	790	4
95	388	1
95	484	1
95	209	4
95	223	3
95	108	2
95	115	4
95	407	3
96	373	3
96	413	5
96	28	3
96	30	2
96	31	4
96	764	4
96	345	4
96	926	4
96	345	4
96	926	4
96	49	5
96	377	3
96	635	4
96	637	5
96	572	5
96	162	4
96	611	3
96	171	5
96	955	5
96	455	3
96	831	4
96	195	4
96	483	3
96	90	3
96	199	5
96	460	5
96	582	5
96	584	5
96	509	4
96	956	3
96	218	3
96	231	4
96	232	5
96	463	5
96	563	5
96	244	4
96	324	4
96	252	4
96	119	4
96	266	4
96	549	5
96	550	5
97	957	5
97	957	5
97	74	5
97	183	5
97	85	3
97	539	4
97	103	3
97	621	5
97	787	5
97	908	3
98	12	5
98	22	4
98	939	4
98	568	4
98	140	3
98	31	5
98	473	4
98	958	4
98	670	5
98	830	4
98	833	5
98	630	4
98	43	5
98	830	4
98	833	5
98	630	4
98	43	5
98	377	5
98	51	5
98	634	3
98	672	4
98	831	5
98	578	3
98	507	5
98	187	3
98	188	3
98	386	2
98	959	5
98	197	5
98	650	4
98	302	5
98	391	4
98	214	4
98	102	1
98	923	4
98	315	3
98	599	3
98	676	5
98	253	4
98	328	3
98	404	3
98	887	3
99	268	4
99	699	4
99	470	3
99	137	4
99	139	3
99	414	5
99	45	4
99	45	4
99	162	2
99	289	4
99	163	4
99	66	2
99	290	5
99	955	3
99	362	3
99	960	4
99	194	4
99	662	3
99	800	5
99	429	4
99	104	4
99	892	4
99	400	2
99	109	3
99	961	4
99	750	5
99	121	3
99	854	3
99	962	4
100	607	3
100	938	3
100	38	5
100	926	5
100	631	4
100	38	5
100	926	5
100	631	4
100	376	5
100	149	4
100	921	3
100	292	4
100	672	5
100	177	5
100	644	5
100	707	4
100	85	5
100	90	5
100	693	5
100	963	5
100	200	3
